timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-07-07 06:45:00+00:00,151.09,151.24,151.02,151.21,24216.966,0.4659403979457919,151.5537637558656,149.9892223538643,25.373134328357878,-0.10513149093461038,-0.004816806400273897,-0.10031468453433648,30,60,60,SHORT,150.51108940308131,151.6759403979458,SOLUSDT,15m
2025-07-07 07:00:00+00:00,151.21,151.59,150.89,151.56,19862.59,0.4826589409496651,151.55400831445908,150.00485198218405,36.52482269503532,-0.10301786322793305,-0.02445701776580573,-0.07856084546212733,50,20,50,NO_TRADE,152.2839884114245,151.07734105905033,SOLUSDT,15m
2025-07-07 07:15:00+00:00,151.55,151.75,151.44,151.55,16030.385,0.4703261594532606,151.55385112565676,150.0202265893265,43.459915611814154,-0.10098561515883375,-0.03976273724441134,-0.061222877914422415,30,40,40,NO_TRADE,150.84451076082013,152.02032615945328,SOLUSDT,15m
2025-07-07 07:30:00+00:00,151.56,151.94,151.37,151.92,15981.975,0.47744571949231296,151.56820990504278,150.0391298073432,48.46153846153818,-0.06872689527384068,-0.045555568850297205,-0.023171326423543477,60,20,60,LONG,152.63616857923844,151.44255428050766,SOLUSDT,15m
2025-07-07 07:45:00+00:00,151.92,152.45,151.89,152.38,61130.792,0.48334245381429075,151.60004481072738,150.06242204806614,55.77557755775579,-0.005974600261112073,-0.037639375132460184,0.03166477487134811,80,0,80,LONG,153.10501368072144,151.8966575461857,SOLUSDT,15m
2025-07-07 08:00:00+00:00,152.37,152.61,152.28,152.35,21842.53,0.47238942139898515,151.62945481814984,150.0851840177371,56.52173913043466,0.04086522745839716,-0.02193845461428872,0.06280368207268588,80,0,80,LONG,153.05858413209847,151.877610578601,SOLUSDT,15m
2025-07-07 08:15:00+00:00,152.35,152.7,152.24,152.63,16709.502,0.4715044627276276,151.66869188410476,150.11050556979944,63.96103896103893,0.09943357991716084,0.002335952292001193,0.09709762762515965,70,0,70,LONG,153.33725669409142,152.15849553727236,SOLUSDT,15m
2025-07-07 08:30:00+00:00,152.62,152.96,152.41,152.65,20691.333,0.47711128681851217,151.70717455531636,150.13577417109497,63.00000000000014,0.14578276113223865,0.031025314060048687,0.11475744707218996,70,0,70,LONG,153.36566693022777,152.1728887131815,SOLUSDT,15m
2025-07-07 08:45:00+00:00,152.65,152.76,152.5,152.67,9472.647,0.46160333776004636,151.7449324158922,150.160990348497,66.08996539792373,0.18203032178641365,0.061226315605321685,0.12080400618109197,70,0,70,LONG,153.36240500664005,152.20839666223995,SOLUSDT,15m
2025-07-07 09:00:00+00:00,152.66,152.66,152.13,152.47,13303.363,0.4672030993486139,151.7733664387984,150.18396556890997,57.85714285714294,0.19240057219312234,0.08746116692288183,0.10493940527024051,80,0,80,LONG,153.17080464902293,152.0027969006514,SOLUSDT,15m
2025-07-07 09:15:00+00:00,152.46,152.5,152.21,152.27,6688.225,0.45454573510942664,151.79284226472788,150.20472213041336,55.862068965517395,0.18237839718764803,0.10644461297583507,0.07593378421181296,80,0,80,LONG,152.95181860266416,151.81545426489058,SOLUSDT,15m
2025-07-07 09:30:00+00:00,152.26,152.5,152.13,152.41,6754.125,0.4485067540301822,151.8170445288562,150.22666519379231,65.917602996255,0.183615970648475,0.12187888451036306,0.06173708613811195,70,0,70,LONG,153.08276013104526,151.96149324596982,SOLUSDT,15m
2025-07-07 09:45:00+00:00,152.41,152.42,152.05,152.17,11152.074,0.44289912874231036,151.83088591988147,150.24600185853072,61.11111111111111,0.16334779064598592,0.13017266573748765,0.03317512490849828,70,0,70,LONG,152.83434869311344,151.72710087125768,SOLUSDT,15m
2025-07-07 10:00:00+00:00,152.17,152.17,151.65,151.92,13131.434,0.448406333832144,151.83438058969006,150.2626585564558,65.42750929368034,0.12566362921216978,0.12927085843242409,-0.0036072292202543044,50,20,50,NO_TRADE,152.5926095007482,151.47159366616785,SOLUSDT,15m
2025-07-07 10:15:00+00:00,151.93,152.17,151.84,152.0,13704.58,0.4399487385584183,151.84087546852575,150.27994553599356,64.90566037735863,0.10108870353937505,0.12363442745381428,-0.022545723914439236,50,20,50,NO_TRADE,152.6599231078376,151.56005126144157,SOLUSDT,15m
2025-07-07 10:30:00+00:00,151.99,152.5,151.92,152.49,8238.372,0.4499524000899608,151.86633133250513,150.30193612767525,66.66666666666701,0.11977115546480377,0.12286177305601219,-0.0030906175912084194,50,20,50,NO_TRADE,153.16492860013494,152.04004759991005,SOLUSDT,15m
2025-07-07 10:45:00+00:00,152.49,152.49,152.18,152.26,11573.367,0.4399558000835352,151.88176931946572,150.32141935028545,61.794019933554516,0.11469591232415155,0.12122860090964008,-0.0065326885854885275,50,20,50,NO_TRADE,152.91993370012528,151.82004419991645,SOLUSDT,15m
2025-07-07 11:00:00+00:00,152.27,152.57,152.18,152.47,12694.133,0.436387528648996,151.9048371892906,150.3427982622229,59.64912280701766,0.12616464305642694,0.12221580933899745,0.00394883371742949,80,0,80,LONG,153.1245812929735,152.033612471351,SOLUSDT,15m
2025-07-07 11:15:00+00:00,152.46,153.41,152.15,153.23,52749.452,0.4952169908883528,151.95680435833802,150.3715266377232,63.49206349206337,0.19433912276909382,0.13664047202501672,0.057698650744077096,70,0,70,LONG,153.9728254863325,152.73478300911162,SOLUSDT,15m
2025-07-07 11:30:00+00:00,153.24,153.6,152.85,153.23,28517.104,0.5134157772534704,152.0067335991875,150.3999691587409,64.102564102564,0.2455374858172661,0.1584198747834666,0.08711761103379947,70,0,70,LONG,154.00012366588018,152.71658422274652,SOLUSDT,15m
2025-07-07 11:45:00+00:00,153.22,153.32,152.78,152.78,16503.516,0.5153146503067935,152.0370577717684,150.4236510576589,52.27963525835876,0.24695457953515643,0.1761268157338046,0.07082776380135183,80,0,80,LONG,153.5529719754602,152.2646853496932,SOLUSDT,15m
2025-07-07 12:00:00+00:00,152.79,152.86,152.0,152.08,18065.451,0.5399350324277378,152.03874178071865,150.4401321416623,42.821158690176354,0.189410085102935,0.17878346960763067,0.010626615495304331,70,0,70,LONG,152.88990254864163,151.54006496757228,SOLUSDT,15m
2025-07-07 12:15:00+00:00,152.08,152.08,151.42,151.74,25495.682,0.548511101540044,152.0270264167689,150.45306615020297,39.160839160839394,0.11504434063203917,0.16603564381251237,-0.05099130318047321,30,40,40,NO_TRADE,150.91723334768994,152.28851110154005,SOLUSDT,15m
2025-07-07 12:30:00+00:00,151.74,152.14,151.69,152.02,13811.176,0.5414745942871829,152.02675087101326,150.46865753179299,44.85125858123583,0.07780571643820622,0.14838965833765114,-0.07058394189944492,30,40,40,NO_TRADE,151.20778810856925,152.5614745942872,SOLUSDT,15m
2025-07-07 12:45:00+00:00,152.02,152.24,151.58,151.69,17547.035,0.5499406946952411,152.01354495450295,150.48081019316817,43.55555555555546,0.021418695016421907,0.1229954656734053,-0.1015767706569834,30,40,40,NO_TRADE,150.86508895795714,152.23994069469524,SOLUSDT,15m
2025-07-07 13:00:00+00:00,151.69,151.97,151.5,151.76,12592.121,0.5442306450741524,152.00360201511066,150.49353844995255,42.66365688487585,-0.017419212878337476,0.09491252996305674,-0.11233174284139422,30,40,40,NO_TRADE,150.94365403238876,152.30423064507414,SOLUSDT,15m
2025-07-07 13:15:00+00:00,151.77,152.4,151.43,152.04,27746.459,0.57464274185457,152.0050293870671,150.50892612706747,48.54586129753921,-0.025313081310088137,0.07086740770842778,-0.09618048901851592,60,20,60,LONG,152.90196411278185,151.46535725814542,SOLUSDT,15m
2025-07-07 13:30:00+00:00,152.04,152.4,151.36,151.8,34918.118,0.6078825460078144,151.99698901894686,150.5217726332658,48.65470852017964,-0.050354567046525744,0.04662301275743708,-0.09697757980396282,40,40,40,NO_TRADE,152.71182381901173,151.1921174539922,SOLUSDT,15m
2025-07-07 13:45:00+00:00,151.8,153.43,151.2,153.07,46858.104,0.723748078435829,152.03906788094895,150.5471281294522,59.469026548672545,0.031910417827162973,0.04368049377138226,-0.011770075944219284,60,20,60,LONG,154.15562211765373,152.34625192156417,SOLUSDT,15m
2025-07-07 14:00:00+00:00,153.07,153.34,152.13,152.36,47029.842,0.758480358547556,152.05165345424507,150.56516665552732,48.89267461669509,0.039361213180285404,0.04281663765316289,-0.0034554244728774858,60,20,60,LONG,153.49772053782135,151.60151964145246,SOLUSDT,15m
2025-07-07 14:15:00+00:00,152.37,152.93,152.22,152.35,30469.925,0.7550174757941598,152.06335331878446,150.5829261912932,50.79646017699119,0.0439524492754515,0.04304379997762062,0.0009086492978308824,80,0,80,LONG,153.48252621369124,151.59498252420585,SOLUSDT,15m
2025-07-07 14:30:00+00:00,152.35,152.39,151.59,152.15,27024.35,0.758230513237433,152.06675122785174,150.5985189655092,47.16312056737591,0.031094273004981687,0.040653894583092834,-0.009559621578111147,60,20,60,LONG,153.28734576985616,151.39176948676257,SOLUSDT,15m
2025-07-07 14:45:00+00:00,152.16,152.49,151.67,151.68,23285.635,0.7626426194347607,152.05158451303402,150.60927997082752,35.514018691588774,-0.016827024905012422,0.029157710685471787,-0.04598473559048421,30,40,40,NO_TRADE,150.53603607084787,152.44264261943476,SOLUSDT,15m
2025-07-07 15:00:00+00:00,151.68,152.33,151.42,152.32,21312.387,0.7731681466179938,152.0621106105621,150.62630206067004,42.40400667779627,-0.003126309308498776,0.022700906686677676,-0.025827215995176452,50,20,50,NO_TRADE,153.47975221992698,151.546831853382,SOLUSDT,15m
2025-07-07 15:15:00+00:00,152.31,152.38,151.52,152.14,21306.077,0.7793704218595647,152.0651650964224,150.64136373170814,44.40559440559422,-0.006715477324803487,0.016817629884381444,-0.02353310720918493,50,20,50,NO_TRADE,153.30905563278932,151.36062957814042,SOLUSDT,15m
2025-07-07 15:30:00+00:00,152.14,152.36,151.62,151.71,19247.485,0.7765582488695965,152.05123705342544,150.65199692840758,46.605504587155885,-0.043752968194269215,0.004703510268651312,-0.048456478462920526,40,40,40,NO_TRADE,152.87483737330442,150.9334417511304,SOLUSDT,15m
2025-07-07 15:45:00+00:00,151.72,151.81,151.02,151.07,33659.903,0.777518373950339,152.0127571689774,150.6561561629508,44.173913043478066,-0.12332646710120798,-0.020902485205320547,-0.10242398189588743,30,40,40,NO_TRADE,149.90372243907447,151.84751837395032,SOLUSDT,15m
2025-07-07 16:00:00+00:00,151.07,151.55,150.99,151.13,24211.789,0.7619813472396006,151.9781392407822,150.66087102700104,41.95298372513541,-0.1794786218903539,-0.05261771254232722,-0.12686090934802668,30,40,40,NO_TRADE,149.9870279791406,151.8919813472396,SOLUSDT,15m
2025-07-07 16:15:00+00:00,151.12,151.59,149.69,150.42,88854.906,0.8432683938653439,151.9170357411437,150.65847430036422,39.25549915397612,-0.2780653115754319,-0.09770723234894817,-0.18035807922648373,0,70,70,SHORT,149.15509740920197,151.26326839386533,SOLUSDT,15m
2025-07-07 16:30:00+00:00,150.42,151.04,150.29,150.83,25745.704,0.8366063657321051,151.87440688854983,150.6601810237437,42.560000000000144,-0.3194302073506492,-0.1420518273492884,-0.1773783800013608,30,40,40,NO_TRADE,149.57509045140185,151.66660636573212,SOLUSDT,15m
2025-07-07 16:45:00+00:00,150.83,150.85,150.15,150.35,20953.902,0.8268487681798111,151.81462622625378,150.657094645398,36.899224806201545,-0.38648896948390643,-0.190939255776212,-0.19554971370769442,0,70,70,SHORT,149.1097268477303,151.1768487681798,SOLUSDT,15m
2025-07-07 17:00:00+00:00,150.36,150.7,150.0,150.5,58534.441,0.8177881418812524,151.7630722565968,150.655531514598,39.77987421383641,-0.4226576410187022,-0.23728293282471005,-0.18537470819399213,0,70,70,SHORT,149.27331778717812,151.31778814188127,SOLUSDT,15m
2025-07-07 17:15:00+00:00,150.5,150.5,149.85,150.37,31321.454,0.8058032746040205,151.7084419720244,150.65269040500002,24.137931034483003,-0.4565486783633901,-0.2811360819324461,-0.17541259643094398,0,90,90,SHORT,149.16129508809396,151.17580327460402,SOLUSDT,15m
2025-07-07 17:30:00+00:00,150.36,150.85,149.96,150.07,22711.614,0.8118173264180181,151.6441893456705,150.64689249052242,26.19542619542628,-0.5018302753900059,-0.3252749206239581,-0.17655535476604783,0,90,90,SHORT,148.85227401037298,150.881817326418,SOLUSDT,15m
2025-07-07 17:45:00+00:00,150.06,150.25,149.63,149.99,23474.485,0.7981160888167314,151.57931917525204,150.64035624683564,25.81967213114781,-0.5379702129420139,-0.36781397908756924,-0.17015623385444462,0,90,90,SHORT,148.7928258667749,150.78811608881674,SOLUSDT,15m
2025-07-07 18:00:00+00:00,149.98,150.33,149.9,150.18,11279.882,0.7718220824726797,151.52444391347743,150.63577558766315,29.774127310061743,-0.5449975689962514,-0.40325069706930566,-0.14174687192694574,0,90,90,SHORT,149.02226687629098,150.9518220824727,SOLUSDT,15m
2025-07-07 18:15:00+00:00,150.17,150.18,149.2,149.28,30700.397,0.7866919337246324,151.43642650510577,150.62228528330832,27.358490566037858,-0.6160874055744046,-0.44581803877032544,-0.17026936680407911,0,90,90,SHORT,148.09996209941306,150.06669193372463,SOLUSDT,15m
2025-07-07 18:30:00+00:00,149.28,149.94,149.04,149.78,31243.996,0.7947853670300162,151.37146860294476,150.6139043352157,25.387596899225144,-0.6248775920037133,-0.48162994941700304,-0.14324764258671024,0,90,90,SHORT,148.58782194945496,150.57478536703002,SOLUSDT,15m
2025-07-07 18:45:00+00:00,149.79,150.16,149.79,150.13,11879.118,0.7651578408135862,151.32278355969203,150.60908936670612,31.14446529080699,-0.5967231501234949,-0.5046485895583015,-0.09207456056519336,0,70,70,SHORT,148.9822632387796,150.89515784081357,SOLUSDT,15m
2025-07-07 19:00:00+00:00,150.12,151.07,149.72,150.01,55015.217,0.8069322807554724,151.27130185146882,150.6031282784802,33.0677290836654,-0.5774372124666627,-0.5192063141399738,-0.05823089832668893,0,70,70,SHORT,148.79960157886677,150.81693228075545,SOLUSDT,15m
2025-07-07 19:15:00+00:00,150.01,150.66,149.99,150.43,16757.78,0.7971514035586521,151.23830962199946,150.6014056090426,43.33333333333358,-0.5222423927928901,-0.5198135298705571,-0.0024288629223330194,0,70,70,SHORT,149.23427289466204,151.22715140355865,SOLUSDT,15m
2025-07-07 19:30:00+00:00,150.43,150.63,149.41,149.43,29546.543,0.827354874733034,151.16739551917598,150.5897498318382,35.191637630662285,-0.5528191877175175,-0.5264146614399492,-0.026404526277568285,0,70,70,SHORT,148.18896768790046,150.25735487473304,SOLUSDT,15m
2025-07-07 19:45:00+00:00,149.44,149.53,148.63,148.97,79713.443,0.8325438122521035,151.08122314587496,150.57363291808858,36.794171220401,-0.6071705890092289,-0.5425658469538052,-0.06460474205542377,0,70,70,SHORT,147.72118428162185,149.8025438122521,SOLUSDT,15m
2025-07-07 20:00:00+00:00,148.96,148.96,147.81,148.18,58590.478,0.8559335399483816,150.96744968917398,150.54981567512255,27.42759795570707,-0.7058542157875252,-0.5752235207205492,-0.130630695066976,0,90,90,SHORT,146.89609969007742,149.0359335399484,SOLUSDT,15m
2025-07-07 20:15:00+00:00,148.18,148.55,147.77,148.47,36011.213,0.8505097156663545,150.86951048567695,150.529120991788,33.45070422535218,-0.7519926217729562,-0.6105773409310306,-0.14141528084192567,0,70,70,SHORT,147.19423542650046,149.32050971566636,SOLUSDT,15m
2025-07-07 20:30:00+00:00,148.47,148.96,148.37,148.72,26291.913,0.8319018788330437,150.7852159568269,150.5111197878896,34.60207612456746,-0.7596282091202795,-0.6403875145688803,-0.11924069455139918,0,70,70,SHORT,147.47214718175044,149.55190187883304,SOLUSDT,15m
2025-07-07 20:45:00+00:00,148.71,148.78,148.2,148.36,25306.167,0.8139088874878272,150.69010944871604,150.4897156108957,33.27787021630621,-0.7856717238895783,-0.6694443564330199,-0.11622736745655837,0,70,70,SHORT,147.13913666876826,149.17390888748784,SOLUSDT,15m
2025-07-07 21:00:00+00:00,148.36,148.73,148.24,148.47,28090.242,0.7907725383815525,150.60304633308013,150.46961893815046,36.25429553264601,-0.7883477343340246,-0.6932250320132208,-0.09512270232080378,0,70,70,SHORT,147.28384119242767,149.26077253838156,SOLUSDT,15m
2025-07-07 21:15:00+00:00,148.47,148.51,147.76,147.88,28803.131,0.7878602142114417,150.49626020237113,150.44385158553206,33.33333333333319,-0.8285258310146162,-0.7202851918135,-0.10824063920111615,0,70,70,SHORT,146.69820967868284,148.66786021421143,SOLUSDT,15m
2025-07-07 21:30:00+00:00,147.87,148.68,147.8,148.32,33422.789,0.7944416274820527,150.41091666502325,150.42271873393474,35.86626139817615,-0.8154627918781614,-0.7393207118264323,-0.07614208005172907,0,70,70,SHORT,147.1283375587769,149.11444162748205,SOLUSDT,15m
2025-07-07 21:45:00+00:00,148.32,148.82,148.21,148.6,27931.03,0.7812672255190479,150.3399003252184,150.40458222911948,44.29530201342274,-0.773599011450699,-0.7461763717512857,-0.027422639699413276,0,70,70,SHORT,147.42809916172143,149.38126722551905,SOLUSDT,15m
2025-07-07 22:00:00+00:00,148.59,148.62,148.0,148.28,30594.595,0.7697481379819734,150.25911992030788,150.3834421074367,37.02422145328713,-0.7575108756576583,-0.7484432725325603,-0.009067603125098023,0,70,70,SHORT,147.12537779302704,149.04974813798196,SOLUSDT,15m
2025-07-07 22:15:00+00:00,148.29,148.43,147.7,147.74,25769.455,0.7669089852689767,150.1603309038252,150.35713920089506,29.983249581239534,-0.7793505313678679,-0.7546247242996218,-0.02472580706824612,0,90,90,SHORT,146.58963652209655,148.50690898526898,SOLUSDT,15m
2025-07-07 22:30:00+00:00,147.74,148.28,147.74,148.25,20749.277,0.7507012006069064,150.0854159664203,150.3361726416822,36.16352201257859,-0.7468961245155867,-0.7530790043428148,0.006182879827228094,20,50,50,NO_TRADE,147.12394819908965,149.0007012006069,SOLUSDT,15m
2025-07-07 22:45:00+00:00,148.26,148.47,148.08,148.47,10010.373,0.7249368291349836,150.02206632067833,150.31760375967542,34.090909090908866,-0.695407388383245,-0.7415446811509009,0.04613729276765588,20,50,50,NO_TRADE,147.38259475629752,149.19493682913497,SOLUSDT,15m
2025-07-07 23:00:00+00:00,148.47,148.83,148.44,148.71,18865.186,0.7010127699110572,149.97061273947529,150.30160770236523,43.33333333333327,-0.6279970408336055,-0.7188351530874418,0.09083811225383631,20,50,50,NO_TRADE,147.65848084513343,149.41101276991105,SOLUSDT,15m
2025-07-07 23:15:00+00:00,148.71,148.79,148.46,148.52,9855.931,0.674511857774552,149.9137259653782,150.28388026254072,45.61403508771936,-0.5831826996954703,-0.6917046624090476,0.10852196271357728,30,50,50,NO_TRADE,147.50823221333818,149.19451185777456,SOLUSDT,15m
2025-07-07 23:30:00+00:00,148.52,148.88,148.51,148.53,17360.38,0.6527610107906558,149.85946220203004,150.26642871763983,54.02298850574712,-0.5406280711719376,-0.6614893441616256,0.12086127298968807,30,50,50,NO_TRADE,147.550858483814,149.18276101079067,SOLUSDT,15m
2025-07-07 23:45:00+00:00,148.54,148.9,148.54,148.88,17375.74,0.6325637957341809,149.8210519195975,150.25263340701653,54.648526077097536,-0.4732063186686162,-0.6238327390630238,0.15062642039440766,30,50,50,NO_TRADE,147.93115430639872,149.51256379573417,SOLUSDT,15m
2025-07-08 00:00:00+00:00,148.89,149.34,148.74,149.29,19572.32,0.6302378103245961,149.80022635412308,150.2430549651557,56.236323851203515,-0.38228379099601284,-0.5755229494496217,0.19323915845360884,30,50,50,NO_TRADE,148.3446432845131,149.92023781032458,SOLUSDT,15m
2025-07-08 00:15:00+00:00,149.28,149.75,148.95,149.73,19791.306,0.6423636810156972,149.7974723794516,150.23794994062678,64.73118279569883,-0.27159196685369125,-0.5147367529304356,0.2431447860767444,20,50,50,NO_TRADE,148.76645447847645,150.37236368101568,SOLUSDT,15m
