timestamp,open,high,low,close,volume,ATR,EMA50,EMA200,RSI,MACD,MACD_SIGNAL,MACD_HIST,score_long,score_short,confidence,signal_side,tp_price,sl_price,symbol,timeframe
2025-01-19 11:00:00+00:00,3174.7,3188.9,3130.48,3149.97,50955.6276,45.34698697916057,3307.359395130878,3286.3271951005727,30.696623649924135,-34.936087428422525,-21.871298441349598,-13.064788987072927,0,70,70,SHORT,3081.949519531259,3195.3169869791604,ETHUSDT,1h
2025-01-19 12:00:00+00:00,3149.98,3211.55,3145.0,3205.9,38838.6903,46.86148790922054,3303.380595321824,3285.526924502557,40.0139290688953,-35.489269966202755,-24.59489274632023,-10.894377219882525,0,70,70,SHORT,3135.6077681361694,3252.7614879092207,ETHUSDT,1h
2025-01-19 13:00:00+00:00,3205.9,3279.0,3193.1,3276.99,52675.9772,49.64995305856194,3302.345670015086,3285.4419799801435,46.317959535909445,-29.847241812427,-25.64536255954159,-4.201879252885412,10,70,70,SHORT,3202.515070412157,3326.639953058562,ETHUSDT,1h
2025-01-19 14:00:00+00:00,3276.99,3397.7,3259.35,3381.16,191257.8743,55.98567069723609,3305.43642805371,3286.394398089794,56.32484300035104,-16.776852326563585,-23.87166051294599,7.094808186382405,80,0,80,LONG,3465.138506045854,3325.174329302764,ETHUSDT,1h
2025-01-19 15:00:00+00:00,3381.15,3426.05,3353.17,3383.68,84070.5422,57.19240850457638,3308.5048034241527,3287.362414029199,53.17609668381212,-6.144303842465433,-20.326189178849877,14.181885336384443,80,0,80,LONG,3469.4686127568643,3326.4875914954237,ETHUSDT,1h
2025-01-19 16:00:00+00:00,3383.68,3424.43,3378.11,3410.74,49594.8858,56.41580789710662,3312.5140268192845,3288.5900517005507,55.67387818926783,4.414693446699857,-15.378012653739932,19.792706100439787,80,0,80,LONG,3495.3637118456595,3354.324192102893,ETHUSDT,1h
2025-01-19 17:00:00+00:00,3410.74,3447.7,3385.52,3442.39,43944.6676,56.827535904456134,3317.6072022381363,3290.120399444824,60.302166037154116,15.161888548504976,-9.27003241329095,24.431920961795925,70,0,70,LONG,3527.631303856684,3385.562464095544,ETHUSDT,1h
2025-01-19 18:00:00+00:00,3442.38,3448.99,3406.62,3432.73,25075.6922,55.79485476842354,3322.1218217582095,3291.5394004453738,65.65398010994083,22.638672305777163,-2.888291469477328,25.52696377525449,70,0,70,LONG,3516.4222821526355,3376.9351452315764,ETHUSDT,1h
2025-01-19 19:00:00+00:00,3432.73,3432.76,3407.05,3418.92,14625.0314,53.64593657067901,3325.9178287480836,3292.806869097659,62.553002974495314,27.13690832864495,3.116748490147128,24.020159838497822,70,0,70,LONG,3499.3889048560186,3365.274063429321,ETHUSDT,1h
2025-01-19 20:00:00+00:00,3418.93,3431.82,3361.4,3377.67,28343.5073,54.84408395848766,3327.9473256599235,3293.651278360369,59.44548024297829,27.061316513756083,7.905662094868919,19.155654418887163,80,0,80,LONG,3459.9361259377315,3322.8259160415123,ETHUSDT,1h
2025-01-19 21:00:00+00:00,3377.66,3378.96,3208.0,3233.0,130221.2604,63.13807796145284,3324.2239011242405,3293.047783053301,46.61531205785254,15.153074305353584,9.355144536965852,5.797929768387732,30,50,50,NO_TRADE,3138.2928830578207,3296.138077961453,ETHUSDT,1h
2025-01-19 22:00:00+00:00,3233.0,3312.81,3156.7,3266.65,109082.7312,69.77892953563479,3321.9661010801524,3292.785118545308,53.63472441072792,8.334900788167943,9.15109578720627,-0.816194999038327,10,70,70,SHORT,3161.981605696548,3336.428929535635,ETHUSDT,1h
2025-01-19 23:00:00+00:00,3266.66,3266.81,3160.76,3215.12,117516.6687,72.36972028308942,3317.7760579005385,3292.012331296101,49.179511930258506,-1.2126129451048655,7.078354040744043,-8.290966985848907,10,70,70,SHORT,3106.565419575366,3287.4897202830894,ETHUSDT,1h
2025-01-20 00:00:00+00:00,3215.2,3226.0,3142.78,3170.9,121008.5413,73.14474026286874,3312.0162124926746,3290.807233472259,49.710339360307366,-12.20656116410646,3.2213709997739426,-15.427932163880403,10,70,70,SHORT,3061.182889605697,3244.044740262869,ETHUSDT,1h
2025-01-20 01:00:00+00:00,3170.91,3221.04,3166.22,3201.01,63258.2751,71.83583024409242,3307.6630276890405,3289.91372866159,53.85894876912844,-18.279009926411163,-1.078705185463079,-17.200304740948084,10,70,70,SHORT,3093.2562546338618,3272.8458302440927,ETHUSDT,1h
2025-01-20 02:00:00+00:00,3201.01,3274.8,3196.92,3245.07,57397.1934,72.26755665522869,3305.208399152216,3289.467522406251,53.01562860882286,-19.313560837887053,-4.725676315947874,-14.587884521939179,10,70,70,SHORT,3136.6686650171573,3317.337556655229,ETHUSDT,1h
2025-01-20 03:00:00+00:00,3245.07,3280.75,3228.06,3272.34,32465.9972,70.86915975128379,3303.9194423227173,3289.2970992977316,49.61610224064201,-17.728624249010863,-7.326265902560472,-10.402358346450391,10,70,70,SHORT,3166.0362603730746,3343.209159751284,ETHUSDT,1h
2025-01-20 04:00:00+00:00,3272.3,3300.0,3250.66,3270.73,23552.6098,69.3313626261921,3302.617895564964,3289.112352041038,39.02439024390246,-16.413262257736733,-9.143665173595725,-7.269597084141008,0,70,70,SHORT,3166.732956060712,3340.061362626192,ETHUSDT,1h
2025-01-20 05:00:00+00:00,3270.73,3320.0,3267.38,3291.33,28057.2762,68.13769386717837,3302.175232993789,3289.134418189883,41.13978700949824,-13.552357424029651,-10.02540362368251,-3.5269538003471403,30,40,40,NO_TRADE,3189.1234591992325,3359.4676938671782,ETHUSDT,1h
2025-01-20 06:00:00+00:00,3291.33,3453.69,3286.2,3416.01,89600.0067,75.23428716237993,3306.6393415038365,3290.396861789984,50.425844821177535,-1.210482042361491,-8.262419307418307,7.051937265056816,80,0,80,LONG,3528.86143074357,3340.77571283762,ETHUSDT,1h
2025-01-20 07:00:00+00:00,3416.02,3441.82,3351.09,3382.59,91256.958,76.3411237936385,3309.6177986997645,3291.31420644879,45.18161601186067,5.806890203017701,-5.448557405331106,11.255447608348806,80,0,80,LONG,3497.101685690458,3306.2488762063617,ETHUSDT,1h
2025-01-20 08:00:00+00:00,3382.58,3413.3,3380.0,3392.43,26773.5761,73.26675780837863,3312.865336005656,3292.320333747807,46.753769815697886,12.023613298935743,-1.9541232644777358,13.97773656341348,80,0,80,LONG,3502.3301367125678,3319.163242191621,ETHUSDT,1h
2025-01-20 09:00:00+00:00,3392.43,3412.28,3352.5,3364.0,40084.8496,72.30341796492303,3314.870616946611,3293.0335642577793,45.677904743916635,14.489323835065989,1.3345661554310093,13.15475767963498,80,0,80,LONG,3472.4551269473845,3291.696582035077,ETHUSDT,1h
2025-01-20 10:00:00+00:00,3364.01,3391.16,3340.33,3353.42,34784.3584,70.76960239599995,3316.3823574585085,3293.634424314916,47.99477400896357,15.412039225651824,4.150060769475172,11.261978456176653,80,0,80,LONG,3459.574403594,3282.6503976040003,ETHUSDT,1h
2025-01-20 11:00:00+00:00,3353.42,3388.63,3334.32,3375.43,29826.0765,69.59391651057139,3318.697951283665,3294.448310640141,64.77458973880209,17.715112090348157,6.863071033649769,10.852041056698388,70,0,70,LONG,3479.820874765857,3305.8360834894283,ETHUSDT,1h
2025-01-20 12:00:00+00:00,3375.42,3379.34,3257.2,3304.02,64315.9086,73.34720818838775,3318.1223453509724,3294.5435513302887,53.59485926467476,13.62110807163117,8.21467844124605,5.406429630385119,60,20,60,LONG,3414.0408122825816,3230.672791811612,ETHUSDT,1h
2025-01-20 13:00:00+00:00,3304.02,3355.0,3295.17,3342.99,37326.2638,72.38169331778863,3319.0975474940715,3295.0256055459076,62.60523254667693,13.367046711420699,9.24515209528098,4.121894616139718,70,0,70,LONG,3451.5625399766827,3270.608306682211,ETHUSDT,1h
2025-01-20 14:00:00+00:00,3342.99,3361.98,3330.29,3359.4,25916.2554,69.47514379508945,3320.6780358276374,3295.666146784257,69.65999165623697,14.324724600584432,10.26106659634167,4.063658004242761,70,0,70,LONG,3463.612715692634,3289.9248562049106,ETHUSDT,1h
2025-01-20 15:00:00+00:00,3359.4,3379.94,3315.77,3335.9,39536.5265,69.09620495258307,3321.2749755991026,3296.066483632175,64.26531864041118,13.037153435677737,10.816283964208884,2.2208694714688537,70,0,70,LONG,3439.5443074288746,3266.803795047417,ETHUSDT,1h
2025-01-20 16:00:00+00:00,3335.91,3390.68,3277.74,3379.97,53946.9875,72.22790459882714,3323.576741261883,3296.9013444915563,64.26607445008459,15.395356614902994,11.732098494347706,3.6632581205552874,70,0,70,LONG,3488.3118568982404,3307.7420954011727,ETHUSDT,1h
2025-01-20 17:00:00+00:00,3379.96,3383.85,3205.42,3292.93,161931.3324,79.81376855605376,3322.3749082712206,3296.861828625969,51.93307921963307,10.124144215550132,11.410507638588193,-1.2863634230380612,10,70,70,SHORT,3173.209347165919,3372.7437685560535,ETHUSDT,1h
2025-01-20 18:00:00+00:00,3292.98,3342.69,3284.02,3330.53,42353.3875,78.3034993734785,3322.6947157899963,3297.1968353063075,55.25889967637542,8.87833228767522,10.9040725684056,-2.0257402807303784,60,20,60,LONG,3447.985249060218,3252.2265006265216,ETHUSDT,1h
2025-01-20 19:00:00+00:00,3330.53,3364.12,3308.41,3343.5,28105.9752,76.68967798965862,3323.510609288428,3297.65756331321,54.65031287326405,8.835735110135829,10.490405076751646,-1.654669966615817,60,20,60,LONG,3458.5345169844877,3266.810322010341,ETHUSDT,1h
2025-01-20 20:00:00+00:00,3343.49,3344.5,3314.0,3320.24,12244.0639,73.39041527611158,3323.3823501006464,3297.882264175765,39.579116885377836,6.846170539583454,9.761558169318008,-2.9153876297345533,30,40,40,NO_TRADE,3210.1543770858325,3393.6304152761113,ETHUSDT,1h
2025-01-20 21:00:00+00:00,3320.23,3337.17,3279.76,3284.96,16198.8624,72.2489570421036,3321.8755912731704,3297.753684432723,39.419554804170154,2.395016867047161,8.288249908863838,-5.893233041816677,0,70,70,SHORT,3176.5865644368446,3357.2089570421035,ETHUSDT,1h
2025-01-20 22:00:00+00:00,3284.97,3324.46,3255.92,3318.49,18165.728,71.9840315390962,3321.742822987948,3297.960015930905,42.37826248299177,1.5551099513322697,6.941621917357525,-5.386511966025255,30,40,40,NO_TRADE,3210.5139526913554,3390.474031539096,ETHUSDT,1h
2025-01-20 23:00:00+00:00,3318.5,3320.84,3260.93,3284.0,20247.7719,71.12160071487506,3320.2627122825384,3297.8211102997516,41.85535103437041,-1.8719978595695466,5.178897961972111,-7.0508958215416575,0,70,70,SHORT,3177.3175989276874,3355.121600714875,ETHUSDT,1h
2025-01-21 00:00:00+00:00,3283.99,3289.85,3221.02,3226.87,46276.4991,70.95791494952684,3316.600252977341,3297.115129102739,38.23162906615579,-9.0930994452101,2.3244984805356683,-11.417597925745769,0,70,70,SHORT,3120.4331275757095,3297.8279149495265,ETHUSDT,1h
2025-01-21 01:00:00+00:00,3226.88,3260.96,3204.6,3250.63,43265.9768,69.91520673884636,3314.0131842331316,3296.652590504702,38.43201957658227,-12.751647987290653,-0.6907308130295959,-12.060917174261057,0,70,70,SHORT,3145.7571898917304,3320.5452067388464,ETHUSDT,1h
2025-01-21 02:00:00+00:00,3250.62,3273.16,3228.5,3257.94,24789.943,68.11126340035733,3311.814235831833,3296.2673905991824,45.1527392072709,-14.889580343766738,-3.5305007191770246,-11.359079624589715,10,70,70,SHORT,3155.773104899464,3326.0512634003576,ETHUSDT,1h
2025-01-21 03:00:00+00:00,3257.94,3270.0,3249.06,3262.6,19140.9358,64.74188744318896,3309.8842657992122,3295.932391687748,40.88569420194554,-16.02317885275761,-6.029036345893142,-9.994142506864467,0,70,70,SHORT,3165.4871688352164,3327.341887443189,ETHUSDT,1h
2025-01-21 04:00:00+00:00,3262.6,3262.76,3213.82,3247.15,20738.9753,63.613181197246895,3307.424098512969,3295.4469947555317,37.24576752641743,-17.96120413640847,-8.415469903996208,-9.545734232412261,0,70,70,SHORT,3151.7302282041296,3310.763181197247,ETHUSDT,1h
2025-01-21 05:00:00+00:00,3247.15,3254.13,3217.07,3225.13,14843.0809,61.71652539744354,3304.196878963441,3294.7473231659246,37.37145723601703,-21.031495123469085,-10.938674947890783,-10.092820175578302,0,70,70,SHORT,3132.555211903835,3286.8465253974437,ETHUSDT,1h
2025-01-21 06:00:00+00:00,3225.14,3254.2,3213.03,3241.99,20222.0515,60.248916440483264,3301.7573935138944,3294.2223746767118,33.22880202255928,-21.852361336995273,-13.12141222571168,-8.730949111283593,0,70,70,SHORT,3151.616625339275,3302.238916440483,ETHUSDT,1h
2025-01-21 07:00:00+00:00,3241.99,3266.24,3235.37,3254.7,15558.0566,58.150422409020166,3299.912005532957,3293.829117217242,44.328398065454095,-21.232557244038162,-14.743641229376978,-6.488916014661184,0,70,70,SHORT,3167.4743663864697,3312.85042240902,ETHUSDT,1h
2025-01-21 08:00:00+00:00,3254.7,3263.28,3234.48,3254.14,16980.3298,56.053963665518744,3298.1170249238216,3293.434200628016,37.26790893029758,-20.54966164705911,-15.904845312913405,-4.644816334145705,0,70,70,SHORT,3170.0590545017217,3310.193963665519,ETHUSDT,1h
2025-01-21 09:00:00+00:00,3254.13,3277.0,3250.92,3276.66,18582.6896,53.91296626083883,3297.275572966025,3293.2672931590805,39.203333979453326,-17.983978069402838,-16.320671864211292,-1.663306205191546,0,70,70,SHORT,3195.790550608742,3330.5729662608387,ETHUSDT,1h
2025-01-21 10:00:00+00:00,3276.66,3310.0,3271.39,3303.11,24211.1483,52.819897242207496,3297.504374026181,3293.3652305405826,47.26121574521158,-13.658909989252152,-15.788319489219464,2.1294094999673128,80,0,80,LONG,3382.3398458633114,3250.2901027577927,ETHUSDT,1h
2025-01-21 11:00:00+00:00,3303.09,3314.0,3292.71,3305.07,22737.4085,50.56776172490696,3297.80106524084,3293.481695908338,53.598654307290396,-9.95831351632205,-14.622318294639982,4.664004778317931,80,0,80,LONG,3380.9216425873606,3254.502238275093,ETHUSDT,1h
2025-01-21 12:00:00+00:00,3305.07,3326.74,3293.59,3307.19,29151.6409,49.32363588741358,3298.169258760807,3293.6180969440766,47.721774193548434,-6.7763839319313774,-13.05313142209826,6.276747490166883,80,0,80,LONG,3381.1754538311206,3257.8663641125863,ETHUSDT,1h
2025-01-21 13:00:00+00:00,3307.19,3314.99,3290.0,3309.68,18247.497,47.5855190383126,3298.6206603780306,3293.777916874981,55.94444444444442,-4.00756293069162,-11.244017723816933,7.236454793125313,80,0,80,LONG,3381.058278557469,3262.094480961687,ETHUSDT,1h
2025-01-21 14:00:00+00:00,3309.69,3335.44,3279.09,3289.41,46772.5606,48.211553392718834,3298.259458010265,3293.734455015529,67.45562130177518,-3.4095685515922014,-9.677127889371986,6.267559337779785,20,50,50,NO_TRADE,3217.092669910922,3337.621553392719,ETHUSDT,1h
2025-01-21 15:00:00+00:00,3289.42,3302.09,3265.11,3295.1,27063.3701,47.4092995789532,3298.135557696137,3293.7480425278122,63.804557024896006,-2.4482958209409844,-8.231361475685787,5.783065654744803,50,20,50,NO_TRADE,3366.21394936843,3247.6907004210466,ETHUSDT,1h
2025-01-21 16:00:00+00:00,3295.1,3349.17,3290.5,3313.85,34589.3161,48.213635323313696,3298.751810335504,3293.948062005147,66.20485768940932,-0.17153461235739087,-6.619396103020108,6.447861490662717,70,0,70,LONG,3386.1704529849703,3265.6363646766863,ETHUSDT,1h
2025-01-21 17:00:00+00:00,3313.85,3356.59,3307.81,3351.0,20466.3539,48.25408994307702,3300.8007589497984,3294.5157429802207,71.56097560975616,4.577740233255099,-4.379968835765067,8.957709069020165,70,20,70,LONG,3423.3811349146154,3302.745910056923,ETHUSDT,1h
2025-01-21 18:00:00+00:00,3351.0,3368.0,3330.74,3345.76,21973.6098,47.46879780428582,3302.563866441963,3295.0256360848953,75.31187432619754,7.828508385990972,-1.938273391413859,9.76678177740483,70,20,70,LONG,3416.963196706429,3298.2912021957145,ETHUSDT,1h
2025-01-21 19:00:00+00:00,3345.75,3346.63,3318.0,3332.16,14995.3714,46.123169389693984,3303.7244991305133,3295.395132243255,78.71438536245098,9.201292455672956,0.2896397780035038,8.911652677669451,70,20,70,LONG,3401.344754084541,3286.036830610306,ETHUSDT,1h
2025-01-21 20:00:00+00:00,3332.16,3339.49,3304.01,3314.39,11131.4679,45.36294300471581,3304.142754066572,3295.584135902526,69.32934643314823,8.754427638977631,1.9825973501983296,6.771830288779302,70,0,70,LONG,3382.4344145070736,3269.027056995284,ETHUSDT,1h
2025-01-21 21:00:00+00:00,3314.39,3336.5,3302.03,3331.9,12215.3789,44.584875647236096,3305.2312735149417,3295.945487784093,70.09579341940861,9.701363436278825,3.526350567414429,6.175012868864396,70,20,70,LONG,3398.777313470854,3287.315124352764,ETHUSDT,1h
2025-01-21 22:00:00+00:00,3331.9,3347.12,3326.7,3333.74,8771.2347,42.85881310100495,3306.3492627888654,3296.3215525822616,70.58336781133633,10.479488480474629,4.91697815002647,5.562510330448159,70,20,70,LONG,3398.0282196515072,3290.8811868989947,ETHUSDT,1h
2025-01-21 23:00:00+00:00,3333.75,3334.89,3308.11,3327.54,15981.1548,41.71032645093315,3307.180272091263,3296.6321838998515,64.36963398102128,10.475119344383984,6.028606388897973,4.4465129554860106,70,0,70,LONG,3390.1054896764,3285.8296735490667,ETHUSDT,1h
2025-01-22 00:00:00+00:00,3327.55,3365.99,3323.37,3361.54,17379.4894,41.77530313300935,3309.3120261269,3297.278032816271,65.82696787474941,13.0645723648895,7.435799584096279,5.628772780793221,70,0,70,LONG,3424.202954699514,3319.7646968669906,ETHUSDT,1h
2025-01-22 01:00:00+00:00,3361.54,3361.55,3321.31,3328.84,16728.477,41.665638623508706,3310.0778290238845,3297.5920822409853,55.51943528537595,12.33591507480287,8.415822682237598,3.9200923925652713,80,0,80,LONG,3391.3384579352632,3287.1743613764916,ETHUSDT,1h
2025-01-22 02:00:00+00:00,3328.84,3347.0,3322.0,3343.77,15037.2716,40.47523586468665,3311.399090630791,3298.051564009732,58.01700710090295,12.81544665579122,9.295747476948323,3.519699178842897,80,0,80,LONG,3404.4828537970297,3303.2947641353135,ETHUSDT,1h
2025-01-22 03:00:00+00:00,3343.76,3348.0,3327.0,3330.98,11103.2117,39.084147588637606,3312.1669694295833,3298.3792101389886,54.466532460996525,12.024818160488394,9.841561613656339,2.1832565468320553,80,0,80,LONG,3389.6062213829564,3291.8958524113623,ETHUSDT,1h
2025-01-22 04:00:00+00:00,3330.98,3333.1,3316.18,3331.96,8867.4232,37.50099418944921,3312.9431667068543,3298.713347351536,59.70796258270596,11.346521554076844,10.14255360174044,1.203967952336404,80,0,80,LONG,3388.211491284174,3294.459005810551,ETHUSDT,1h
2025-01-22 05:00:00+00:00,3331.96,3339.59,3317.0,3318.5,8801.1286,36.43592317591713,3313.161081737958,3298.9102294674412,55.156002115282945,9.612055306272396,10.036453942646832,-0.42439863637443587,60,20,60,LONG,3373.153884763876,3282.064076824083,ETHUSDT,1h
2025-01-22 06:00:00+00:00,3318.49,3324.27,3303.0,3309.39,12199.9269,35.35264294906591,3313.013196179607,3299.014505791148,48.97367452135492,7.416880265328473,9.51253920718316,-2.095658941854687,40,40,40,NO_TRADE,3362.418964423599,3274.037357050934,ETHUSDT,1h
2025-01-22 07:00:00+00:00,3309.39,3311.0,3287.0,3288.07,20719.9999,34.54173988127549,3312.035031623544,3298.905605236013,34.3807396376272,3.9117501874911795,8.392381403244764,-4.480631215753585,0,70,70,SHORT,3236.257390178087,3322.6117398812758,ETHUSDT,1h
2025-01-22 08:00:00+00:00,3288.08,3301.56,3273.83,3299.56,19940.8671,34.055187032612956,3311.5458146971305,3298.9121166266996,38.878189696677794,2.0375685004396473,7.121418822683741,-5.083850322244094,30,40,40,NO_TRADE,3248.4772194510806,3333.615187032613,ETHUSDT,1h
2025-01-22 09:00:00+00:00,3299.56,3304.25,3290.37,3298.55,10535.755,32.61410224456918,3311.036174905086,3298.9085134761854,41.38690994823436,0.4654025803793047,5.790215574222854,-5.324812993843549,0,70,70,SHORT,3249.6288466331466,3331.164102244569,ETHUSDT,1h
2025-01-22 10:00:00+00:00,3298.55,3308.17,3289.14,3308.09,10826.8023,31.643809227099972,3310.9206386342985,3298.999871551049,48.31442636986308,-0.010629437677835085,4.630046571842716,-4.6406760095205515,40,40,40,NO_TRADE,3355.5557138406502,3276.4461907729,ETHUSDT,1h
2025-01-22 11:00:00+00:00,3308.09,3329.99,3304.51,3326.55,11276.7626,31.203537139449942,3311.533554766287,3299.274002182382,48.575839855188214,1.0891247298009148,3.921862203434356,-2.832737473633441,60,20,60,LONG,3373.355305709175,3295.34646286055,ETHUSDT,1h
2025-01-22 12:00:00+00:00,3326.55,3332.7,3311.5,3316.97,8087.6257,30.488998772346363,3311.746748697021,3299.4500817626567,45.712532597024065,1.1741272857479998,3.372315219897085,-2.198187934149085,60,20,60,LONG,3362.7034981585193,3286.4810012276535,ETHUSDT,1h
2025-01-22 13:00:00+00:00,3316.97,3319.29,3280.19,3284.15,17959.6925,31.104070288607332,3310.664523257922,3299.297842143128,40.235834195958404,-1.39077529618271,2.4196971166811263,-3.8104724128638363,0,70,70,SHORT,3237.4938945670892,3315.2540702886076,ETHUSDT,1h
2025-01-22 14:00:00+00:00,3284.15,3312.22,3267.17,3293.97,28070.9566,32.10020812513536,3310.009836071337,3299.2448287884704,32.937730417655544,-2.6011032416131457,1.4155370450222722,-4.016640286635418,0,70,70,SHORT,3245.8196878122967,3326.070208125135,ETHUSDT,1h
